https://static01.nyt.com/images/2018/09/29/opinion/29sportingweb/merlin_144471564_e9a3fde3-212e-4247-9396-e71aaa1dd494-mediumthreebytwo210.jpg,N_OK
https://twitter.com/intent/tweet?url=https%3a%2f%2fnyti.ms%2f2qi2nth&text=on%20crowded%20london%20streets%2c%20councils%20fight%20a%20flood%20of%20phone%20boxes,N_OK
https://www.nytimes.com/watching/recommendations/watching-film-magic-mike,OK
http://jobs.nytimes.com/register/step1,N_OK
https://www.nytimes.com/video/world/middleeast/100000006131780/abbas-trump-two-state-solution.html?playlistid=100000006104388,OK
https://int.nyt.com/applications/watching/assets/web/img/favicon.8e4818b0.ico,N_OK
https://static01.nyt.com/images/2018/04/08/magazine/mag-hodgman-image/08mag-hodgman-mediumthreebytwo210.png,N_OK
https://www.nytimes.com/2018/09/28/opinion/letters/addiction-training-doctors.html,OK
https://www.nytimes.com/interactive/2018/upshot/elections-poll-ia03-1.html,OK
https://www.nytimes.com/svc/crosswords/v2/puzzle/266.puz,OK
https://static01.nyt.com/images/2018/09/30/opinion/30renklnew/30renklnew-videolarge.jpg,N_OK
https://www.nytimes.com/section/business/economy,OK
https://www.nytimes.com/2018/09/27/learning/what-students-are-saying-about-brett-kavanaugh-household-chores-and-creating-community.html,OK
https://www.nytimes.com/2018/09/30/sports/college-football-scores.html,OK
http://spiderbites.nytimes.com/,N_OK
https://www.nytimes.com/interactive/2018/us/what-to-do-after-college.html,OK
https://static01.nyt.com/images/2018/09/27/arts/27instagram-museums1/merlin_143704068_92d16590-b779-4bac-aa3b-99597e7c870e-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/30/arts/music/kanye-west-donald-trump-snl.amp.html,OK
https://www.nytimes.com/by/hannah-beech,OK
https://static01.nyt.com/images/2018/09/26/opinion/26stephensweb/26stephensweb-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/section/arts/television/rss.xml,OK
https://static01.nyt.com/images/2018/09/30/style/30saladbowls3/merlin_143316399_377dd052-ed87-4657-b6e9-7c66c90d8ab1-jumbo.jpg,N_OK
https://static01.nyt.com/images/2016/08/04/opinion/velasquez-contrib/velasquez-contrib-thumblarge-v2.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/section/arts,OK
https://www.nytimes.com/2018/09/25/obituaries/josh-roth-who-brought-agents-to-visual-artists-dies-at-40.html,OK
https://static01.nyt.com/images/2018/09/24/upshot/next-poll-survey-1538000460249/next-poll-survey-1538000460249-videolarge.png,N_OK
https://www.cnn.com/2018/09/20/politics/ice-arrested-immigrants-sponsor-children/index.html,N_OK
https://www.nytimes.com/2018/09/30/fashion/weddings/stephanie-friedman-stanley-gartshein.html,OK
https://www.nytimes.com/tips,OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f29%2fopinion%2fsunday%2fbrett-kavanaugh-drinking-blackouts.html,OK
https://www.facebook.com/dialog/feed?app_id=9869919170&link=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f30%2fopinion%2ftrump-cant-win-the-war-on-demography.html&smid=fb-share&name=trump%20can%e2%80%99t%20win%20the%20war%20on%20demography%20&redirect_uri=https%3a%2f%2fwww.facebook.com%2f,N_OK
https://www.nytimes.com/es/category/noticias/,OK
https://mcc.gse.harvard.edu/files/gse-mcc/files/mcc_the_talk_final.pdf,N_OK
https://www.nytimes.com/video/n-y-region/,OK
https://www.nytimes.com/video/asia-pacific/,OK
https://static01.nyt.com/images/2018/09/30/sunday-review/30keller2/30keller2-thumbwide.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/24/arts/24studio-arlene1/merlin_143816169_400e0632-163c-4719-bdcb-428668f2c66f-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/23/fashion/23sundayscene-slide-ouen/23sundayscene-slide-ouen-videolarge.jpg,N_OK
https://www.nytimes.com/watching/recommendations/the-look-of-silence,OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/section/technology/rss.xml,OK
https://www.nytimes.com/real-estate/mortgage-calculator,OK
https://www.nytimes.com/svc/oembed/json/?url=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f30%2farts%2fmusic%2fkanye-west-donald-trump-snl.html,OK
https://static01.nyt.com/images/2018/07/11/us/12readers-catch/11dc-immig5-videolarge-v2.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/us/30tentcamp-print/00tentcamp-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/opinion/sunday/30white/merlin_142006023_455f687c-9b5a-4130-be41-92cec054c54f-articlelarge.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/interactive/2018/upshot/elections-poll-ne02-1.html,OK
https://www.googletagmanager.com/gtm.js?id=gtm-p528b3&gtm_auth=tfazqo1rydlgyhmtnsjpqw&gtm_preview=env-130&gtm_cookies_win=x,N_OK
https://www.nytimes.com/2018/09/27/opinion/health-care-republicans-midterms-josh-hawley.html,OK
https://cooking.nytimes.com/guides/54-how-to-make-a-sheet-pan-dinner,N_OK
https://static01.nyt.com/images/2018/09/29/us/29factcheck4/merlin_144441213_3029a31d-027e-4fc5-ae85-61a5a1107415-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/07/books/07selfhelped-hyperfocus3/07selfhelped-hyperfocus3-mediumthreebytwo210-v2.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/opinion/30renklnew/30renklnew-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://law.stanford.edu/directory/jeffrey-l-fisher/,N_OK
https://www.nytimes.com/section/opinion/health,OK
https://www.nytimes.com/crosswords/game/sudoku,OK
https://static01.nyt.com/images/2018/09/23/realestate/23otm-reg-slide-47sh/23otm-reg-slide-47sh-mediumthreebytwo210.jpg,N_OK
http://www.nytco.com/careers,N_OK
https://www.nytimes.com/2016/10/02/us/politics/supreme-court-faces-volatile-even-if-not-blockbuster-docket.html,OK
https://static01.nyt.com/images/2018/09/26/arts/26met-radio-oak/26met-radio-oak-mediumthreebytwo210-v2.jpg,N_OK
https://www.nytimes.com/2018/09/11/nyregion/reader-favorite-nyc-spots.html,OK
https://static01.nyt.com/images/2018/09/09/upshot/elections-poll-ne02-1-1536507885123/elections-poll-ne02-1-1536507885123-mediumthreebytwo210.png,N_OK
https://www.nytimes.com/watching/titles/the-age-of-innocence,OK
https://www.nytimes.com/svc/collections/v1/publish/https:/www.nytimes.com/section/science/rss.xml,OK
https://static01.nyt.com/images/2018/09/27/opinion/27kav1/27kav1-thumbwide.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/10/01/world/01china1/merlin_140344434_17311dc6-5f12-450c-b4e8-2c360d6b8931-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/29/world/29plane-span/29plane-span-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/29/movies/hateugive/hateugive-thumbstandard.jpg,N_OK
https://www.nytimes.com/section/world/europe,OK
http://www.nytimes.com/pages/health/index.html,N_OK
https://static01.nyt.com/images/2018/09/29/world/29canadaletter2/29canadaletter2-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/video/arts/music/100000006000184/mo-bamba-sheck-wes-rap.html,OK
https://static01.nyt.com/images/2018/09/27/opinion/27krugmanweb/27krugmanweb-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/28/fashion/rick-owens-virgil-abloh-paris-fashion-week.html,OK
https://static01.nyt.com/images/2018/10/02/science/02sci-span1/02sci-span1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/spotlight/classical-music-reviews,OK
https://static01.nyt.com/images/2018/09/19/business/19tesla-1/19tesla-1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/world/01macedonia-1/01macedonia-1-videolarge.jpg,N_OK
https://www.nytimes.com/slideshow/2018/09/20/realestate/on-the-market-in-new-york-city.html,OK
https://static01.nyt.com/images/2018/09/16/fashion/16wedcocktails/02wedcocktails-videolarge-v3.png,N_OK
https://www.nytimes.com/2018/04/27/arts/music/kanye-west-trump-conservatives.html?action=click&module=relatedcoverage&pgtype=article&region=footer,OK
https://www.nytimes.com/2018/09/28/opinion/brett-kavanaugh-jeff-flake-gop-women.html?action=click&module=relatedlinks&pgtype=article,OK
https://static01.nyt.com/images/2018/09/19/opinion/19blowweb/19blowweb-thumblarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/16/realestate/16living-in-river-edge-slide-79vd/16living-in-river-edge-slide-79vd-videolarge.jpg,N_OK
https://www.nytimes.com/2018/09/11/reader-center/hurricane-florence.html,OK
https://www.nytimes.com/video/opinion/100000005995272/disneyland-workers-living-wage.html?playlistid=1194811622299,OK
https://www.nytimes.com/2018/09/25/fashion/michael-kors-versace-implications.html,OK
https://static01.nyt.com/images/2018/09/27/lens/26cosmodrome1/26cosmodrome1-videolarge.jpg,N_OK
https://www.nytimes.com/section/t-magazine/entertainment,OK
https://www.nytimes.com/2018/06/14/reader-center/how-the-times-uses-anonymous-sources.html,OK
https://static01.nyt.com/images/2018/09/29/arts/29popcast/29popcast-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/business/28opendoor01-print/28opendoor01-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/25/obituaries/frances-edelstein-queen-of-the-polish-tea-room-is-dead-at-92.html,OK
https://static01.nyt.com/images/2018/09/20/business/20techusing-1/merlin_143952594_4c848817-6dcf-458f-b295-04d5dd62ce9f-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/19/arts/17emmys-briefing2/17emmys-briefing2-thumbwide-v4.jpg?quality=75&auto=webp&disable=upscale,N_OK
http://www.nber.org/digest/jan07/w12139.html,N_OK
https://www.nytimes.com/2018/09/25/opinion/letters/georgetown-prep-yearbook.html,OK
https://static01.nyt.com/images/2018/09/17/business/17teslashorts01/merlin_143395845_609513d4-74d5-45f9-b12d-5e4d862e8b3f-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/27/t-magazine/27tmag-hedi-slide-ka26/27tmag-hedi-slide-ka26-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/travel/30cowboypoetry2/30cowboypoetry2-videolarge-v2.jpg,N_OK
https://www.nytimes.com/interactive/2018/jobs/job-nytoday.html,OK
http://www.nytimes.com/newsletters/morning-briefing,N_OK
https://static01.nyt.com/images/2018/09/30/us/1xp-conway/merlin_144407187_5a0e2ecb-b278-4ebb-8d2c-aabd3a9f7b68-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/30/fashion/weddings/30jowsub/30jowsub-thumbstandard.jpg,N_OK
https://www.nytimes.com/2018/09/30/opinion/james-comey-fbi-kavanaugh-investigation.html,OK
https://g1.nyt.com/assets/collection/20180828-141010/css/collection/section/styles.css,N_OK
https://www.nytimes.com/newsletters/sample/boletin,OK
https://static01.nyt.com/images/2018/09/30/magazine/30mag-eat-image1-copy/30mag-eat-image1-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/video/world/asia/100000005336868/capitalism-china-health-care-system.html,OK
https://cdn.optimizely.com/public/3013110282/s/landing_prod.js,N_OK
https://www.nytimes.com/watching/recommendations/watching-film-tinker-tailor-soldier-spy,OK
https://www.nytimes.com/2018/09/26/business/media/trump-news-conference-media.html,OK
https://nytimes.stats.com/golf/final.asp,N_OK
https://www.nytimes.com/subscription/games/lp8j6kq.html,OK
https://myaccount.nytimes.com/register?uri,N_OK
https://static01.nyt.com/images/2018/09/28/arts/28list-pop/merlin_144257277_5904100a-3802-4fae-8c81-6a9120260706-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/arts/01newrulesdouble/01newrulesdouble-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/08/31/business/how-to-negotiate-a-raise.html,OK
https://www.nytimes.com/video/opinion/100000005675688/my-dead-dads-porno-tapes.html,OK
https://static01.nyt.com/images/2018/09/30/fashion/weddings/30lepow/30lepow-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/sports/01crouse-top/01crouse-top-thumbstandard.jpg,N_OK
https://www.nytimes.com/2018/09/28/arts/television/felicity-top-10-best-episodes-20-anniversary.html,OK
https://static01.nyt.com/images/2018/09/26/obituaries/26elfin1/26elfin1-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/opinion/30renklnew/30renklnew-articlelarge.jpg?quality=75&auto=webp&disable=upscale,N_OK
http://www.nytimes.com/marketing/tools-and-services,N_OK
https://static01.nyt.com/images/2018/09/30/world/30myanmar-1/00myanmar-1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/sunday-review/30douthat/30douthat-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/08/09/business/09xp-toxins/09xp-toxins-videolarge.jpg,N_OK
https://www.nytimes.com/newsletters/regilite/button?product=dk&theme=transparent&landing=true&addslot=true&app=newsletter&sourceapp=nyt-v5&title=dealbook,OK
https://static01.nyt.com/images/2018/06/18/fashion/18-street-firefly-slide-7rui/18-street-firefly-slide-7rui-videolarge.jpg,N_OK
https://www.nytimes.com/watching/recommendations/watching-film-full-metal-jacket,OK
https://www.nytimes.com/video/movies/100000006102467/the-land-of-steady-habits-scene.html?playlistid=100000002420711,OK
https://www.nytimes.com/2018/09/29/sports/soccer/didier-deschamps-france-world-cup.html,OK
https://www.nytimes.com/2018/09/20/upshot/polling-2018-midterms-elections-challenge.html,OK
https://static01.nyt.com/images/2018/10/01/arts/01snl/01snl-threebytwosmallat2x-v3.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://www.nytimes.com/2018/09/30/fashion/weddings/morissa-sobelson-jamie-henn.html,OK
https://www.nytimes.com/2018/09/19/t-magazine/fashion/asai-ta-designer-london-fashion-week.html,OK
https://static01.nyt.com/images/2018/09/29/obituaries/29whittier-obit/29whittier1-videolarge.jpg,N_OK
https://www.nytimes.com/watching/recommendations/young-adult,OK
https://mwcm.nyt.com/.resources/mkt-wcm/dist/templates/pages/lp/crossword/js/src/main.js,N_OK
https://static01.nyt.com/images/2018/09/28/arts/28kavanaughtv3/merlin_144435231_e521a97e-00de-4c0a-be57-fa9b9fe4e1d3-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/23/business/23corner1b-print/23corner1b-print-mediumthreebytwo210.jpg,N_OK
https://static01.nyt.com/images/2018/09/08/climate/08cli-airports-print-dress-1/merlin_143256837_d8029de9-399e-4c17-b014-71e06e8726da-videolarge.jpg,N_OK
https://www.nytimes.com/2018/05/01/arts/music/kanye-west-charlamagne-interview-tmz.html?action=click&module=relatedcoverage&pgtype=article&region=footer,OK
https://www.nytimes.com/2018/09/29/sports/golf/ryder-cup-golf.html,OK
https://www.nytimes.com/2018/09/28/us/dr-ford-brett-kavanaugh.html,OK
https://static01.nyt.com/images/2018/09/24/t-magazine/fashion/milan-fashion-week-slide-gxt2/milan-fashion-week-slide-gxt2-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/es/2018/09/26/caza-ilegal-rinoceronte/,OK
https://www.nytimes.com/pages/nyregion/index.html,OK
https://www.nytimes.com/2018/09/29/health/memorial-sloan-kettering-cancer-biotech-ethics.html,OK
https://www.nytimes.com/2018/09/30/technology/meat-labs-kosher-bacon.html,OK
https://twitter.com/nytobits,N_OK
https://static01.nyt.com/images/2018/10/01/arts/01box1/01box1-thumbstandard.jpg,N_OK
https://www.nytimes.com/2018/09/25/nyregion/nj-pine-barrens-fire-regrowth.html,OK
https://static01.nyt.com/images/2018/09/29/universal/es/catalunaespanol2909/catalunaespanol2909-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/27/business/27uberbreach/merlin_142386873_70e2fed9-1910-49db-85c4-c07b50d37416-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/slideshow/2018/09/18/t-magazine/inside-margaret-howells-holiday-home-a-trove-of-found-objects.html,OK
https://www.facebook.com/dialog/feed?app_id=9869919170&link=https%3a%2f%2fwww.nytimes.com%2f2018%2f09%2f30%2fus%2fpolitics%2fus-canada-nafta-deal-deadline.html&smid=fb-share&name=u.s.%20and%20canada%20reach%20deal%20to%20salvage%20nafta&redirect_uri=https%3a%2f%2fwww.facebook.com%2f,N_OK
https://static01.nyt.com/images/2018/09/09/upshot/elections-poll-wa08-1-1536507202636/elections-poll-wa08-1-1536507202636-mediumthreebytwo210.png,N_OK
https://www.nytimes.com/2018/09/27/magazine/readers-respond-to-the-9-16-18-issue.html,OK
https://static01.nyt.com/images/2018/09/30/opinion/30renklnew/30renklnew-thumbwide.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/23/magazine/23insert-section60-stacey1/23insert-section60-stacey1-mediumthreebytwo210.png,N_OK
https://www.nytimes.com/2018/09/14/t-magazine/los-angeles-dream-house-flamingo-estate.html,OK
https://static01.nyt.com/images/2018/09/24/world/24adapt-inyt1/24adapt-inyt1-mediumthreebytwo210-v2.jpg,N_OK
https://www.nytimes.com/2018/09/25/t-magazine/fashion-designers-creativity.html,OK
https://www.nytimes.com/2018/09/30/business/women-corporate-boards-california.html,OK
https://www.nytimes.com/2018/09/28/sports/what-gives-this-ryder-cup-the-feel-of-a-football-game.html,OK
https://regilite.nytimes.com/regilite?product=li&theme=transparent&landing=true&app=newsletter&sourceapp=nyt-v5&title=nyt%2bliving,N_OK
https://www.nytimes.com/video/movies-trailers-and-clips,OK
https://www.nytimes.com/newsletters/louder,OK
https://static01.nyt.com/images/2018/09/30/realestate/30hunt-flatbush1/30hunt-flatbush1-thumbstandard.jpg,N_OK
http://www.nytimes.com/pages/national/index.html,N_OK
https://twitter.com/intent/tweet?url=https%3a%2f%2fnyti.ms%2f2qgnlnx&text=what%20men%20should%20know%20about%20%23metoo%3a%20it%e2%80%99s%20about%20them,N_OK
https://static01.nyt.com/images/2018/07/25/dining/25romanrex/25romanrex-thumblarge.jpg,N_OK
https://static01.nyt.com/images/2018/10/01/us/politics/01dc-kavanaugh1/merlin_144439296_98e4e027-ddb6-4bca-baf8-a5edd178a490-threebytwosmallat2x.jpg?quality=75&auto=webp&disable=upscale,N_OK
https://static01.nyt.com/images/2018/09/30/business/30stra-illo/merlin_144492366_30d3eac4-60fc-4d25-ab44-e9620f297e44-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/05/03/fashion/weddings/plan-your-wedding-at-home-tonight-its-easy.html,OK
https://static01.nyt.com/images/2018/09/26/arts/26bernhardthamlet1/26bernhardthamlet1-videolarge.jpg,N_OK
https://static01.nyt.com/images/2018/09/28/us/politics/28dc-assess/merlin_144419289_98f68a47-4d75-47eb-8fa0-2fea026530b5-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/2018/09/21/travel/brandon-marshall-travel-charity.html,OK
https://static01.nyt.com/images/2018/09/30/magazine/30mag-talk-image2/30mag-talk-image2-mediumthreebytwo210.jpg,N_OK
https://www.nytimes.com/section/t-magazine/food,OK
https://www.nytimes.com/2018/09/26/arts/bill-cosby-brett-kavanaugh-metoo.html,OK
https://static01.nyt.com/images/2018/09/30/arts/30yoyma-a/30yoyma-a-thumbstandard.jpg,N_OK
https://static01.nyt.com/images/2018/09/30/travel/30love-alam/30love-alam-videolarge.jpg,N_OK
